# 1   2   3    4           5              6         7            8           9     
# Mu, T, <N>, <d>, <s_0s_r> at r=n.n., r=n.n.n, r=3rd n.n., r= 4th n.n., r=5th n.n.
  -0.86000E+01   0.44933E+00   0.24309E-05  -0.43972E-18  -0.28038E-15  -0.89571E-16   0.33200E-16  -0.44147E-14  -0.58447E-16
  -0.86000E+01   0.50000E+00   0.83080E-05  -0.17892E-16  -0.14634E-13  -0.62673E-14   0.10406E-14  -0.14259E-12  -0.12689E-14
  -0.86000E+01   0.52729E+00   0.14413E-04  -0.95664E-16  -0.91593E-13  -0.43299E-13   0.49837E-14  -0.73631E-12  -0.51011E-14
  -0.86000E+01   0.57121E+00   0.31200E-04  -0.96217E-15  -0.12272E-11  -0.64781E-12   0.44363E-13  -0.79985E-11  -0.35157E-13
  -0.86000E+01   0.60000E+00   0.48712E-04  -0.34501E-14  -0.54761E-11  -0.30476E-11   0.15441E-12  -0.33111E-10  -0.10493E-12
  -0.86000E+01   0.67032E+00   0.12393E-03  -0.33681E-13  -0.11851E-09  -0.73343E-10   0.20023E-11  -0.65335E-09  -0.96685E-12
  -0.86000E+01   0.70000E+00   0.17431E-03  -0.46273E-13  -0.34823E-09  -0.22567E-09   0.49987E-11  -0.17113E-08  -0.21118E-11
  -0.86000E+01   0.80000E+00   0.46279E-03   0.36403E-11  -0.57650E-08  -0.44778E-08   0.63835E-10  -0.99881E-08  -0.17666E-10
  -0.86000E+01   0.85214E+00   0.70827E-03   0.22072E-10  -0.16505E-07  -0.14015E-07   0.18730E-09  -0.16479E-07  -0.41961E-10
  -0.86000E+01   0.90000E+00   0.10061E-02   0.79132E-10  -0.36318E-07  -0.32834E-07   0.44859E-09  -0.24481E-07  -0.82954E-10
  -0.86000E+01   0.10000E+01   0.18980E-02   0.52720E-09  -0.13074E-06  -0.12654E-06   0.21172E-08  -0.50235E-07  -0.26211E-09
  -0.86000E+01   0.10833E+01   0.29686E-02   0.15668E-08  -0.29724E-06  -0.29154E-06   0.62382E-08  -0.83288E-07  -0.54954E-09
  -0.86000E+01   0.11735E+01   0.45158E-02   0.39028E-08  -0.61451E-06  -0.59830E-06   0.17219E-07  -0.13221E-06  -0.10373E-08
  -0.86000E+01   0.12712E+01   0.66915E-02   0.87186E-08  -0.11758E-05  -0.11218E-05   0.45435E-07  -0.19966E-06  -0.17780E-08
  -0.86000E+01   0.13771E+01   0.96725E-02   0.18067E-07  -0.21038E-05  -0.19498E-05   0.11791E-06  -0.28574E-06  -0.27904E-08
  -0.86000E+01   0.14918E+01   0.13656E-01   0.35304E-07  -0.35450E-05  -0.31680E-05   0.31694E-06  -0.38663E-06  -0.40401E-08
  -0.86000E+01   0.16161E+01   0.18852E-01   0.65615E-07  -0.56553E-05  -0.48377E-05   0.10159E-05  -0.49409E-06  -0.54341E-08
  -0.86000E+01   0.17507E+01   0.25474E-01   0.11658E-06  -0.85813E-05  -0.69696E-05   0.12030E-04  -0.59615E-06  -0.68308E-08
  -0.86000E+01   0.18965E+01   0.33724E-01   0.19848E-06  -0.12440E-04  -0.95010E-05  -0.34518E-05  -0.67926E-06  -0.80620E-08
  -0.86000E+01   0.20544E+01   0.43782E-01   0.32638E-06  -0.17306E-04  -0.12287E-04  -0.22832E-05  -0.73131E-06  -0.89569E-08
  -0.86000E+01   0.22255E+01   0.55785E-01   0.51621E-06  -0.23202E-04  -0.15109E-04  -0.20378E-05  -0.74461E-06  -0.93599E-08
  -0.86000E+01   0.24109E+01   0.69818E-01   0.78919E-06  -0.30114E-04  -0.17706E-04  -0.19835E-05  -0.71785E-06  -0.91420E-08
  -0.86000E+01   0.26117E+01   0.85898E-01   0.11683E-05  -0.37995E-04  -0.19820E-04  -0.19866E-05  -0.65617E-06  -0.82247E-08
  -0.86000E+01   0.28292E+01   0.10397E+00   0.16775E-05  -0.46780E-04  -0.21240E-04  -0.20009E-05  -0.56966E-06  -0.66502E-08
  -0.86000E+01   0.30649E+01   0.12391E+00   0.23401E-05  -0.56393E-04  -0.21846E-04  -0.20050E-05  -0.47061E-06  -0.46879E-08
  -0.86000E+01   0.33201E+01   0.14551E+00   0.31768E-05  -0.66734E-04  -0.21617E-04  -0.19875E-05  -0.37078E-06  -0.28149E-08
  -0.86000E+01   0.35966E+01   0.16852E+00   0.42031E-05  -0.77668E-04  -0.20635E-04  -0.19426E-05  -0.27924E-06  -0.14355E-08
  -0.86000E+01   0.38962E+01   0.19263E+00   0.54282E-05  -0.89007E-04  -0.19053E-04  -0.18679E-05  -0.20151E-06  -0.63043E-09
  -0.86000E+01   0.42207E+01   0.21749E+00   0.68528E-05  -0.10050E-03  -0.17066E-04  -0.17645E-05  -0.13969E-06  -0.24112E-09
  -0.86000E+01   0.45722E+01   0.24278E+00   0.84695E-05  -0.11186E-03  -0.14869E-04  -0.16365E-05  -0.93217E-07  -0.78940E-10
  -0.86000E+01   0.49530E+01   0.26815E+00   0.10263E-04  -0.12274E-03  -0.12639E-04  -0.14893E-05  -0.59989E-07  -0.19599E-10
  -0.86000E+01   0.53656E+01   0.29329E+00   0.12210E-04  -0.13281E-03  -0.10509E-04  -0.13301E-05  -0.37265E-07  -0.49552E-12
  -0.86000E+01   0.58124E+01   0.31794E+00   0.14285E-04  -0.14175E-03  -0.85712E-05  -0.11663E-05  -0.22339E-07   0.49192E-11
  -0.86000E+01   0.62965E+01   0.34185E+00   0.16455E-04  -0.14931E-03  -0.68736E-05  -0.10050E-05  -0.12920E-07   0.62001E-11
  -0.86000E+01   0.68210E+01   0.36485E+00   0.18691E-04  -0.15530E-03  -0.54323E-05  -0.85168E-06  -0.71730E-08   0.60159E-11
  -0.86000E+01   0.73891E+01   0.38681E+00   0.20963E-04  -0.15962E-03  -0.42396E-05  -0.71066E-06  -0.37772E-08   0.49899E-11
  -0.81333E+01   0.14661E+00  -0.99297E-20   0.19352E-46  -0.20507E-43  -0.17607E-43   0.80697E-45  -0.93136E-40  -0.59524E-42
  -0.81333E+01   0.15882E+00  -0.50459E-18   0.36692E-43  -0.38995E-40  -0.32387E-40   0.20030E-41  -0.85543E-37  -0.77795E-39
  -0.81333E+01   0.17204E+00  -0.15639E-16   0.37192E-40  -0.40275E-37  -0.32076E-37   0.26962E-38  -0.47653E-34  -0.57756E-36
  -0.81333E+01   0.18637E+00  -0.31613E-15   0.20976E-37  -0.23772E-34  -0.17926E-34   0.20668E-35  -0.16691E-31  -0.25468E-33
  -0.81333E+01   0.20000E+00  -0.29518E-14   0.35221E-35  -0.43134E-32  -0.30525E-32   0.47004E-33  -0.20472E-29  -0.36712E-31
  -0.81333E+01   0.21871E+00  -0.77328E-14   0.12526E-32  -0.18612E-29  -0.11778E-29   0.26733E-30  -0.58123E-27  -0.12174E-28
  -0.81333E+01   0.23693E+00   0.78074E-12   0.12474E-30  -0.26959E-27  -0.14752E-27   0.48798E-28  -0.61422E-25  -0.14171E-26
  -0.81333E+01   0.25666E+00   0.20180E-10   0.39664E-29  -0.26699E-25  -0.11817E-25   0.59384E-26  -0.46136E-23  -0.11305E-24
  -0.81333E+01   0.27804E+00   0.30989E-09  -0.53510E-27  -0.18955E-23  -0.61497E-24   0.49694E-24  -0.25287E-21  -0.63563E-23
  -0.81333E+01   0.30000E+00   0.30869E-08  -0.64909E-25  -0.83778E-22  -0.18044E-22   0.24203E-22  -0.86793E-20  -0.21657E-21
  -0.81333E+01   0.32628E+00   0.28894E-07  -0.56594E-23  -0.43079E-20  -0.55805E-21   0.12627E-20  -0.32588E-18  -0.77761E-20
  -0.81333E+01   0.35345E+00   0.17670E-06  -0.25385E-21  -0.15066E-18  -0.16361E-19   0.40234E-19  -0.80327E-17  -0.17687E-18
  -0.81333E+01   0.38289E+00   0.77607E-06  -0.80924E-20  -0.44223E-17  -0.65995E-18   0.97139E-18  -0.15889E-15  -0.30999E-17
  -0.81333E+01   0.40000E+00   0.15345E-05  -0.47289E-19  -0.26037E-16  -0.49406E-17   0.49539E-17  -0.74561E-15  -0.13360E-16
  -0.81333E+01   0.44933E+00   0.68675E-05  -0.35099E-17  -0.22379E-14  -0.71493E-15   0.26500E-15  -0.35237E-13  -0.46652E-15
  -0.81333E+01   0.50000E+00   0.21124E-04  -0.11571E-15  -0.94630E-13  -0.40527E-13   0.67295E-14  -0.92207E-12  -0.82058E-14
  -0.81333E+01   0.52729E+00   0.34918E-04  -0.56176E-15  -0.53774E-12  -0.25420E-12   0.29261E-13  -0.43228E-11  -0.29950E-13
  -0.81333E+01   0.57121E+00   0.70604E-04  -0.49329E-14  -0.62882E-11  -0.33192E-11   0.22733E-12  -0.40977E-10  -0.18016E-12
  -0.81333E+01   0.60000E+00   0.10598E-03  -0.16363E-13  -0.25943E-10  -0.14437E-10   0.73164E-12  -0.15679E-09  -0.49717E-12
  -0.81333E+01   0.67032E+00   0.24840E-03  -0.13637E-12  -0.47684E-09  -0.29511E-09   0.80598E-11  -0.26197E-08  -0.38916E-11
  -0.81333E+01   0.70000E+00   0.33916E-03  -0.17894E-12  -0.13206E-08  -0.85592E-09   0.18970E-10  -0.64487E-08  -0.80133E-11
  -0.81333E+01   0.80000E+00   0.82766E-03   0.11524E-10  -0.18482E-07  -0.14363E-07   0.20519E-09  -0.31614E-07  -0.56766E-10
  -0.81333E+01   0.85214E+00   0.12215E-02   0.65219E-10  -0.49201E-07  -0.41808E-07   0.56087E-09  -0.48494E-07  -0.12558E-09
  -0.81333E+01   0.90000E+00   0.16843E-02   0.22076E-09  -0.10198E-06  -0.92267E-07   0.12682E-08  -0.67879E-07  -0.23432E-09
  -0.81333E+01   0.10000E+01   0.30123E-02   0.13255E-08  -0.32973E-06  -0.31930E-06   0.54080E-08  -0.12513E-06  -0.66819E-09
  -0.81333E+01   0.10833E+01   0.45395E-02   0.36605E-08  -0.69534E-06  -0.68214E-06   0.14874E-07  -0.19239E-06  -0.13056E-08
  -0.81333E+01   0.11735E+01   0.66705E-02   0.85116E-08  -0.13402E-05  -0.13046E-05   0.38604E-07  -0.28447E-06  -0.23104E-08
  -0.81333E+01   0.12712E+01   0.95711E-02   0.17829E-07  -0.24017E-05  -0.22901E-05   0.96581E-07  -0.40182E-06  -0.37334E-08
  -0.81333E+01   0.13771E+01   0.13427E-01   0.34790E-07  -0.40421E-05  -0.37422E-05   0.24031E-06  -0.53982E-06  -0.55518E-08
  -0.81333E+01   0.14918E+01   0.18436E-01   0.64269E-07  -0.64320E-05  -0.57386E-05   0.63228E-06  -0.68795E-06  -0.76521E-08
  -0.81333E+01   0.16161E+01   0.24801E-01   0.11329E-06  -0.97265E-05  -0.83004E-05   0.21238E-05  -0.83054E-06  -0.98371E-08
  -0.81333E+01   0.17507E+01   0.32718E-01   0.19551E-06  -0.14041E-04  -0.11364E-04  -0.58330E-04  -0.94935E-06  -0.11855E-07
  -0.81333E+01   0.18965E+01   0.42362E-01   0.31382E-06  -0.19433E-04  -0.14769E-04  -0.42956E-05  -0.10275E-05  -0.13436E-07
  -0.81333E+01   0.20544E+01   0.53877E-01   0.49357E-06  -0.25899E-04  -0.18263E-04  -0.30575E-05  -0.10534E-05  -0.14325E-07
  -0.81333E+01   0.22255E+01   0.67355E-01   0.75137E-06  -0.33381E-04  -0.21535E-04  -0.27234E-05  -0.10239E-05  -0.14299E-07
  -0.81333E+01   0.24109E+01   0.82833E-01   0.11089E-05  -0.41793E-04  -0.24268E-04  -0.26042E-05  -0.94468E-06  -0.13202E-07
  -0.81333E+01   0.26117E+01   0.10028E+00   0.15891E-05  -0.51035E-04  -0.26193E-04  -0.25513E-05  -0.82844E-06  -0.11031E-07
  -0.81333E+01   0.28292E+01   0.11959E+00   0.22149E-05  -0.61013E-04  -0.27139E-04  -0.25118E-05  -0.69174E-06  -0.81047E-08
  -0.81333E+01   0.30649E+01   0.14059E+00   0.30069E-05  -0.71631E-04  -0.27057E-04  -0.24619E-05  -0.55106E-06  -0.51064E-08
  -0.81333E+01   0.33201E+01   0.16304E+00   0.39818E-05  -0.82780E-04  -0.26021E-04  -0.23898E-05  -0.41972E-06  -0.27405E-08
  -0.81333E+01   0.35966E+01   0.18668E+00   0.51500E-05  -0.94314E-04  -0.24201E-04  -0.22903E-05  -0.30638E-06  -0.12686E-08
  -0.81333E+01   0.38962E+01   0.21116E+00   0.65150E-05  -0.10603E-03  -0.21827E-04  -0.21624E-05  -0.21484E-06  -0.51472E-09
  -0.81333E+01   0.42207E+01   0.23617E+00   0.80720E-05  -0.11768E-03  -0.19142E-04  -0.20085E-05  -0.14504E-06  -0.18285E-09
  -0.81333E+01   0.45722E+01   0.26138E+00   0.98082E-05  -0.12893E-03  -0.16368E-04  -0.18338E-05  -0.94460E-07  -0.53915E-10
  -0.81333E+01   0.49530E+01   0.28646E+00   0.11704E-04  -0.13948E-03  -0.13684E-04  -0.16449E-05  -0.59422E-07  -0.94448E-11
  -0.81333E+01   0.53656E+01   0.31113E+00   0.13733E-04  -0.14898E-03  -0.11215E-04  -0.14497E-05  -0.36119E-07   0.41006E-11
  -0.81333E+01   0.58124E+01   0.33517E+00   0.15868E-04  -0.15716E-03  -0.90319E-05  -0.12560E-05  -0.21217E-07   0.76924E-11
  -0.81333E+01   0.62965E+01   0.35836E+00   0.18076E-04  -0.16379E-03  -0.71649E-05  -0.10706E-05  -0.12022E-07   0.81871E-11
  -0.81333E+01   0.68210E+01   0.38055E+00   0.20329E-04  -0.16875E-03  -0.56102E-05  -0.89854E-06  -0.65100E-08   0.72982E-11
  -0.81333E+01   0.73891E+01   0.40165E+00   0.22598E-04  -0.17195E-03  -0.43441E-05  -0.74330E-06  -0.33214E-08   0.56039E-11
  -0.76667E+01   0.14661E+00  -0.23952E-18   0.11260E-43  -0.11932E-40  -0.10245E-40   0.46954E-42  -0.54192E-37  -0.34634E-39
  -0.76667E+01   0.15882E+00  -0.95293E-17   0.13086E-40  -0.13908E-37  -0.11551E-37   0.71438E-39  -0.30509E-34  -0.27746E-36
  -0.76667E+01   0.17204E+00  -0.23562E-15   0.84424E-38  -0.91424E-35  -0.72812E-35   0.61203E-36  -0.10817E-31  -0.13111E-33
  -0.76667E+01   0.18637E+00  -0.38663E-14   0.31377E-35  -0.35558E-32  -0.26814E-32   0.30915E-33  -0.24967E-29  -0.38096E-31
  -0.76667E+01   0.20000E+00  -0.30439E-13   0.37455E-33  -0.45870E-30  -0.32461E-30   0.49986E-31  -0.21770E-27  -0.39041E-29
  -0.76667E+01   0.21871E+00  -0.65312E-13   0.89360E-31  -0.13277E-27  -0.84024E-28   0.19071E-28  -0.41463E-25  -0.86845E-27
  -0.76667E+01   0.23693E+00   0.55965E-11   0.64096E-29  -0.13853E-25  -0.75800E-26   0.25074E-26  -0.31561E-23  -0.72818E-25
  -0.76667E+01   0.25666E+00   0.12433E-09   0.15055E-27  -0.10134E-23  -0.44855E-24   0.22540E-24  -0.17512E-21  -0.42910E-23
  -0.76667E+01   0.27804E+00   0.16601E-08  -0.15357E-25  -0.54399E-22  -0.17649E-22   0.14262E-22  -0.72571E-20  -0.18242E-21
  -0.76667E+01   0.30000E+00   0.14625E-07  -0.14569E-23  -0.18805E-20  -0.40502E-21   0.54326E-21  -0.19481E-18  -0.48610E-20
  -0.76667E+01   0.32628E+00   0.12077E-06  -0.98875E-22  -0.75262E-19  -0.97495E-20   0.22060E-19  -0.56934E-17  -0.13585E-18
  -0.76667E+01   0.35345E+00   0.66164E-06  -0.35594E-20  -0.21125E-17  -0.22940E-18   0.56415E-18  -0.11263E-15  -0.24800E-17
  -0.76667E+01   0.38289E+00   0.26255E-05  -0.92621E-19  -0.50614E-16  -0.75531E-17   0.11118E-16  -0.18186E-14  -0.35480E-16
  -0.76667E+01   0.40000E+00   0.49274E-05  -0.48766E-18  -0.26849E-15  -0.50946E-16   0.51086E-16  -0.76889E-14  -0.13777E-15
  -0.76667E+01   0.44933E+00   0.19400E-04  -0.28017E-16  -0.17862E-13  -0.57060E-14   0.21152E-14  -0.28126E-12  -0.37237E-14
  -0.76667E+01   0.50000E+00   0.53703E-04  -0.74847E-15  -0.61191E-12  -0.26204E-12   0.43519E-13  -0.59625E-11  -0.53066E-13
  -0.76667E+01   0.52729E+00   0.84572E-04  -0.32997E-14  -0.31569E-11  -0.14922E-11   0.17180E-12  -0.25377E-10  -0.17585E-12
  -0.76667E+01   0.57121E+00   0.15971E-03  -0.25307E-13  -0.32218E-10  -0.17004E-10   0.11650E-11  -0.20988E-09  -0.92322E-12
  -0.76667E+01   0.60000E+00   0.23046E-03  -0.77696E-13  -0.12289E-09  -0.68383E-10   0.34669E-11  -0.74201E-09  -0.23557E-11
  -0.76667E+01   0.67032E+00   0.49749E-03  -0.55552E-12  -0.19183E-08  -0.11872E-08   0.32451E-10  -0.10466E-07  -0.15666E-10
  -0.76667E+01   0.70000E+00   0.65924E-03  -0.70397E-12  -0.50070E-08  -0.32455E-08   0.72012E-10  -0.24151E-07  -0.30413E-10
  -0.76667E+01   0.80000E+00   0.14778E-02   0.36044E-10  -0.59172E-07  -0.46026E-07   0.66004E-09  -0.98970E-07  -0.18249E-09
  -0.76667E+01   0.85214E+00   0.21026E-02   0.19095E-09  -0.14634E-06  -0.12450E-06   0.16814E-08  -0.14113E-06  -0.37610E-09
  -0.76667E+01   0.90000E+00   0.28135E-02   0.61096E-09  -0.28548E-06  -0.25861E-06   0.35907E-08  -0.18613E-06  -0.66245E-09
  -0.76667E+01   0.10000E+01   0.47680E-02   0.33090E-08  -0.82755E-06  -0.80204E-06   0.13850E-07  -0.30811E-06  -0.17059E-08
  -0.76667E+01   0.10833E+01   0.69200E-02   0.84907E-08  -0.16167E-05  -0.15865E-05   0.35606E-07  -0.43897E-06  -0.31079E-08
  -0.76667E+01   0.11735E+01   0.98189E-02   0.18421E-07  -0.29016E-05  -0.28238E-05   0.87077E-07  -0.60409E-06  -0.51591E-08
  -0.76667E+01   0.12712E+01   0.13638E-01   0.36156E-07  -0.48649E-05  -0.46351E-05   0.20726E-06  -0.79728E-06  -0.78640E-08
  -0.76667E+01   0.13771E+01   0.18563E-01   0.66380E-07  -0.76944E-05  -0.71132E-05   0.49764E-06  -0.10044E-05  -0.11087E-07
  -0.76667E+01   0.14918E+01   0.24783E-01   0.11573E-06  -0.11554E-04  -0.10285E-04   0.13020E-05  -0.12044E-05  -0.14552E-07
  -0.76667E+01   0.16161E+01   0.32486E-01   0.22771E-06  -0.16552E-04  -0.14080E-04   0.49373E-05  -0.13723E-05  -0.17877E-07
  -0.76667E+01   0.17507E+01   0.41841E-01   0.31501E-06  -0.22723E-04  -0.18310E-04  -0.16303E-04  -0.14847E-05  -0.20630E-07
  -0.76667E+01   0.18965E+01   0.52987E-01   0.49026E-06  -0.30022E-04  -0.22676E-04  -0.53527E-05  -0.15253E-05  -0.22386E-07
  -0.76667E+01   0.20544E+01   0.66025E-01   0.74002E-06  -0.38336E-04  -0.26805E-04  -0.40357E-05  -0.14883E-05  -0.22762E-07
  -0.76667E+01   0.22255E+01   0.81000E-01   0.10846E-05  -0.47519E-04  -0.30308E-04  -0.35871E-05  -0.13805E-05  -0.21462E-07
  -0.76667E+01   0.24109E+01   0.97900E-01   0.15458E-05  -0.57421E-04  -0.32846E-04  -0.33739E-05  -0.12187E-05  -0.18404E-07
  -0.76667E+01   0.26117E+01   0.11664E+00   0.21456E-05  -0.67915E-04  -0.34192E-04  -0.32375E-05  -0.10253E-05  -0.13967E-07
  -0.76667E+01   0.28292E+01   0.13708E+00   0.29043E-05  -0.78901E-04  -0.34263E-04  -0.31193E-05  -0.82362E-06  -0.91461E-08
  -0.76667E+01   0.30649E+01   0.15900E+00   0.38388E-05  -0.90293E-04  -0.33129E-04  -0.29937E-05  -0.63290E-06  -0.51196E-08
  -0.76667E+01   0.33201E+01   0.18215E+00   0.49610E-05  -0.10199E-03  -0.30982E-04  -0.28486E-05  -0.46627E-06  -0.24764E-08
  -0.76667E+01   0.35966E+01   0.20623E+00   0.62758E-05  -0.11384E-03  -0.28094E-04  -0.26793E-05  -0.33008E-06  -0.10545E-08
  -0.76667E+01   0.38962E+01   0.23092E+00   0.77807E-05  -0.12565E-03  -0.24768E-04  -0.24859E-05  -0.22503E-06  -0.39836E-09
  -0.76667E+01   0.42207E+01   0.25589E+00   0.94655E-05  -0.13714E-03  -0.21283E-04  -0.22719E-05  -0.14804E-06  -0.13031E-09
  -0.76667E+01   0.45722E+01   0.28084E+00   0.11313E-04  -0.14801E-03  -0.17874E-04  -0.20430E-05  -0.94129E-07  -0.32265E-10
  -0.76667E+01   0.49530E+01   0.30547E+00   0.13299E-04  -0.15792E-03  -0.14709E-04  -0.18071E-05  -0.57888E-07  -0.30333E-12
  -0.76667E+01   0.53656E+01   0.32954E+00   0.15398E-04  -0.16659E-03  -0.11890E-04  -0.15726E-05  -0.34449E-07   0.88608E-11
  -0.76667E+01   0.58124E+01   0.35284E+00   0.17577E-04  -0.17376E-03  -0.94625E-05  -0.13468E-05  -0.19839E-07   0.10901E-10
  -0.76667E+01   0.62965E+01   0.37520E+00   0.19809E-04  -0.17925E-03  -0.74304E-05  -0.11361E-05  -0.10981E-07   0.10409E-10
  -0.76667E+01   0.68210E+01   0.39650E+00   0.22063E-04  -0.18296E-03  -0.57679E-05  -0.94469E-06  -0.57822E-08   0.85631E-11
  -0.76667E+01   0.73891E+01   0.41666E+00   0.24316E-04  -0.18490E-03  -0.44336E-05  -0.77503E-06  -0.28384E-08   0.60835E-11
  -0.72000E+01   0.14661E+00  -0.57777E-17   0.65518E-41  -0.69427E-38  -0.59612E-38   0.27321E-39  -0.31532E-34  -0.20152E-36
  -0.72000E+01   0.15882E+00  -0.17996E-15   0.46673E-38  -0.49603E-35  -0.41197E-35   0.25479E-36  -0.10881E-31  -0.98958E-34
  -0.72000E+01   0.17204E+00  -0.35499E-14   0.19164E-35  -0.20753E-32  -0.16528E-32   0.13893E-33  -0.24555E-29  -0.29761E-31
  -0.72000E+01   0.18637E+00  -0.47287E-13   0.46934E-33  -0.53189E-30  -0.40109E-30   0.46244E-31  -0.37347E-27  -0.56985E-29
  -0.72000E+01   0.20000E+00  -0.31390E-12   0.39831E-31  -0.48779E-28  -0.34520E-28   0.53156E-29  -0.23151E-25  -0.41517E-27
  -0.72000E+01   0.21871E+00  -0.55163E-12   0.63746E-29  -0.94717E-26  -0.59940E-26   0.13604E-26  -0.29578E-23  -0.61952E-25
  -0.72000E+01   0.23693E+00   0.40117E-10   0.32935E-27  -0.71179E-24  -0.38949E-24   0.12884E-24  -0.16217E-21  -0.37416E-23
  -0.72000E+01   0.25666E+00   0.76598E-09   0.57144E-26  -0.38466E-22  -0.17025E-22   0.85555E-23  -0.66468E-20  -0.16287E-21
  -0.72000E+01   0.27804E+00   0.88935E-08  -0.44073E-24  -0.15612E-20  -0.50651E-21   0.40929E-21  -0.20827E-18  -0.52353E-20
  -0.72000E+01   0.30000E+00   0.69289E-07  -0.32702E-22  -0.42209E-19  -0.90909E-20   0.12194E-19  -0.43728E-17  -0.10911E-18
  -0.72000E+01   0.32628E+00   0.50480E-06  -0.17274E-20  -0.13149E-17  -0.17033E-18   0.38540E-18  -0.99468E-16  -0.23735E-17
  -0.72000E+01   0.35345E+00   0.24775E-05  -0.49909E-19  -0.29621E-16  -0.32163E-17   0.79103E-17  -0.15793E-14  -0.34774E-16
  -0.72000E+01   0.38289E+00   0.88815E-05  -0.10601E-17  -0.57929E-15  -0.86436E-16   0.12725E-15  -0.20814E-13  -0.40608E-15
  -0.72000E+01   0.40000E+00   0.15821E-04  -0.50292E-17  -0.27687E-14  -0.52528E-15   0.52681E-15  -0.79290E-13  -0.14207E-14
  -0.72000E+01   0.44933E+00   0.54789E-04  -0.22367E-15  -0.14256E-12  -0.45533E-13   0.16884E-13  -0.22449E-11  -0.29723E-13
  -0.72000E+01   0.50000E+00   0.13646E-03  -0.48431E-14  -0.39565E-11  -0.16940E-11   0.28145E-12  -0.38554E-10  -0.34318E-12
  -0.72000E+01   0.52729E+00   0.20471E-03  -0.19395E-13  -0.18531E-10  -0.87575E-11   0.10088E-11  -0.14895E-09  -0.10325E-11
  -0.72000E+01   0.57121E+00   0.36095E-03  -0.13003E-12  -0.16505E-09  -0.87093E-10   0.59714E-11  -0.10743E-08  -0.47316E-11
  -0.72000E+01   0.60000E+00   0.50061E-03  -0.36991E-12  -0.58206E-09  -0.32382E-09   0.16432E-10  -0.35069E-08  -0.11164E-10
  -0.72000E+01   0.67032E+00   0.99467E-03  -0.22898E-11  -0.77143E-08  -0.47745E-08   0.13072E-09  -0.41513E-07  -0.63086E-10
  -0.72000E+01   0.70000E+00   0.12789E-02  -0.28569E-11  -0.18972E-07  -0.12301E-07   0.27354E-09  -0.89392E-07  -0.11548E-09
  -0.72000E+01   0.80000E+00   0.26315E-02   0.11016E-09  -0.18900E-06  -0.14725E-06   0.21261E-08  -0.30411E-06  -0.58719E-09
  -0.72000E+01   0.85214E+00   0.36077E-02   0.54973E-09  -0.43364E-06  -0.36969E-06   0.50502E-08  -0.40335E-06  -0.11277E-08
  -0.72000E+01   0.90000E+00   0.46829E-02   0.16668E-08  -0.79510E-06  -0.72175E-06   0.10192E-07  -0.50142E-06  -0.18757E-08
  -0.72000E+01   0.10000E+01   0.75148E-02   0.81631E-08  -0.20614E-05  -0.20003E-05   0.35622E-07  -0.74549E-06  -0.43650E-08
  -0.72000E+01   0.10833E+01   0.10500E-01   0.19469E-07  -0.37248E-05  -0.36566E-05   0.85773E-07  -0.98386E-06  -0.74204E-08
  -0.72000E+01   0.11735E+01   0.14381E-01   0.39400E-07  -0.62167E-05  -0.60472E-05   0.19826E-06  -0.12593E-05  -0.11563E-07
  -0.72000E+01   0.12712E+01   0.19331E-01   0.72408E-07  -0.97411E-05  -0.92697E-05   0.45126E-06  -0.15518E-05  -0.16637E-07
  -0.72000E+01   0.13771E+01   0.25525E-01   0.12482E-06  -0.14466E-04  -0.13346E-04   0.10564E-05  -0.18318E-05  -0.22247E-07
  -0.72000E+01   0.14918E+01   0.33137E-01   0.19743E-06  -0.20485E-04  -0.18182E-04   0.28293E-05  -0.20650E-05  -0.27803E-07
  -0.72000E+01   0.16161E+01   0.42326E-01   0.33252E-06  -0.27793E-04  -0.23545E-04   0.14963E-04  -0.22191E-05  -0.32601E-07
  -0.72000E+01   0.17507E+01   0.53227E-01   0.50889E-06  -0.36284E-04  -0.29070E-04  -0.13146E-04  -0.22712E-05  -0.35919E-07
  -0.72000E+01   0.18965E+01   0.65941E-01   0.75797E-06  -0.45770E-04  -0.34302E-04  -0.66675E-05  -0.22137E-05  -0.37082E-07
  -0.72000E+01   0.20544E+01   0.80522E-01   0.10984E-05  -0.56025E-04  -0.38763E-04  -0.52514E-05  -0.20553E-05  -0.35544E-07
  -0.72000E+01   0.22255E+01   0.96966E-01   0.15507E-05  -0.66829E-04  -0.42034E-04  -0.46551E-05  -0.18192E-05  -0.31072E-07
  -0.72000E+01   0.24109E+01   0.11521E+00   0.21356E-05  -0.78009E-04  -0.43825E-04  -0.43111E-05  -0.15368E-05  -0.24149E-07
  -0.72000E+01   0.26117E+01   0.13514E+00   0.28728E-05  -0.89453E-04  -0.44021E-04  -0.40569E-05  -0.12408E-05  -0.16276E-07
  -0.72000E+01   0.28292E+01   0.15655E+00   0.37791E-05  -0.10110E-03  -0.42689E-04  -0.38303E-05  -0.95929E-06  -0.94121E-08
  -0.72000E+01   0.30649E+01   0.17922E+00   0.48667E-05  -0.11289E-03  -0.40058E-04  -0.36039E-05  -0.71151E-06  -0.47160E-08
  -0.72000E+01   0.33201E+01   0.20287E+00   0.61417E-05  -0.12475E-03  -0.36457E-04  -0.33652E-05  -0.50736E-06  -0.20881E-08
